Type;ESPI-7;
Version;2.92;
Date;20.Jan 21;
Mode;Receiver;
1385600000,000000;35,066940;
1386000000,000000;34,822983;
1386400000,000000;34,975357;
1386800000,000000;34,577995;
1387200000,000000;35,219322;
1387600000,000000;35,586311;
1388000000,000000;34,782120;
1388400000,000000;35,270882;
1388800000,000000;34,813026;
1389200000,000000;34,264198;
1389600000,000000;34,385414;
1390000000,000000;35,301491;
1390400000,000000;34,905098;
1390800000,000000;34,721451;
1391200000,000000;33,898201;
1391600000,000000;34,141258;
1392000000,000000;34,690216;
1392400000,000000;35,697853;
1392800000,000000;34,619720;
1393200000,000000;34,314758;
1393600000,000000;34,925980;
1394000000,000000;33,856827;
1394400000,000000;36,237656;
1394800000,000000;34,223816;
1395200000,000000;33,979263;
1395600000,000000;34,467804;
1396000000,000000;34,833908;
1396400000,000000;34,467804;
1396800000,000000;33,948410;
1397200000,000000;33,888016;
1397600000,000000;34,833908;
1398000000,000000;34,610466;
1398400000,000000;33,848099;
1398800000,000000;34,244736;
1399200000,000000;34,335670;
1399600000,000000;34,732010;
1400000000,000000;35,251137;
1400400000,000000;34,946892;
1400800000,000000;34,580193;
1401200000,000000;34,335670;
1401600000,000000;33,634323;
1402000000,000000;34,977364;
1402400000,000000;34,488724;
1402800000,000000;35,485603;
1403200000,000000;54,193993;
1403600000,000000;35,394737;
1404000000,000000;34,387764;
1404400000,000000;34,113052;
1404800000,000000;35,028679;
1405200000,000000;35,364235;
1405600000,000000;53,034363;
1406000000,000000;34,967842;
1406400000,000000;34,204002;
1406800000,000000;33,960945;
1407200000,000000;34,356621;
1407600000,000000;34,875771;
1408000000,000000;55,130562;
1408400000,000000;35,263550;
1408800000,000000;36,392525;
1409200000,000000;34,224991;
1409600000,000000;36,208786;
1410000000,000000;34,836311;
1410400000,000000;52,902733;
1410800000,000000;58,395927;
1411200000,000000;34,652405;
1411600000,000000;34,896759;
1412000000,000000;36,055862;
1412400000,000000;34,652405;
1412800000,000000;34,948578;
1413200000,000000;35,253525;
1413600000,000000;34,307693;
1414000000,000000;35,192535;
1414400000,000000;35,100952;
1414800000,000000;35,070694;
1415200000,000000;34,703598;
1415600000,000000;36,748352;
1416000000,000000;35,620255;
1416400000,000000;34,582291;
1416800000,000000;35,527618;
1417200000,000000;34,826202;
1417600000,000000;34,673431;
1418000000,000000;35,030914;
1418400000,000000;34,297180;
1418800000,000000;34,724655;
1419200000,000000;34,786179;
1419600000,000000;35,488205;
1420000000,000000;35,152168;
1420400000,000000;34,572746;
1420800000,000000;36,464241;
1421200000,000000;35,122017;
1421600000,000000;34,267075;
1422000000,000000;34,907936;
1422400000,000000;34,816032;
1422800000,000000;34,542046;
1423200000,000000;34,440788;
1423600000,000000;34,837128;
1424000000,000000;34,563141;
1424400000,000000;35,052010;
1424800000,000000;34,745750;
1425200000,000000;35,264534;
1425600000,000000;35,052010;
1426000000,000000;35,264534;
1426400000,000000;34,777321;
1426800000,000000;35,569771;
1427200000,000000;36,241592;
1427600000,000000;34,715584;
1428000000,000000;36,790512;
1428400000,000000;36,110550;
1428800000,000000;36,903976;
1429200000,000000;36,567879;
1429600000,000000;36,049706;
1430000000,000000;35,011871;
1430400000,000000;63,973465;
1430800000,000000;34,461922;
1431200000,000000;65,346764;
1431600000,000000;34,766884;
1432000000,000000;67,544006;
1432400000,000000;35,164246;
1432800000,000000;66,964188;
1433200000,000000;44,585217;
1433600000,000000;66,375004;
1434000000,000000;35,155151;
1434400000,000000;66,283443;
1434800000,000000;35,947891;
1435200000,000000;34,483093;
1435600000,000000;35,856491;
1436000000,000000;34,941788;
1436400000,000000;35,276993;
1436800000,000000;36,070877;
1437200000,000000;36,070877;
1437600000,000000;65,978283;
1438000000,000000;60,668232;
1438400000,000000;36,946350;
1438800000,000000;35,877701;
1439200000,000000;36,793121;
1439600000,000000;60,689438;
1440000000,000000;36,365738;
1440400000,000000;36,488235;
1440800000,000000;36,946350;
1441200000,000000;37,403877;
1441600000,000000;37,343353;
1442000000,000000;38,197548;
1442400000,000000;65,236526;
1442800000,000000;38,411026;
1443200000,000000;66,121536;
1443600000,000000;36,479637;
1444000000,000000;57,017960;
1444400000,000000;61,504097;
1444800000,000000;45,695930;
1445200000,000000;61,778793;
1445600000,000000;39,378502;
1446000000,000000;61,259956;
1446400000,000000;38,524292;
1446800000,000000;62,846878;
1447200000,000000;39,225510;
1447600000,000000;40,538338;
1448000000,000000;39,623016;
1448400000,000000;39,134239;
1448800000,000000;66,103039;
1449200000,000000;44,862720;
1449600000,000000;69,887234;
1450000000,000000;54,445316;
1450400000,000000;69,612556;
1450800000,000000;43,672321;
1451200000,000000;67,323757;
1451600000,000000;35,370560;
1452000000,000000;66,988049;
1452400000,000000;63,783695;
1452800000,000000;70,009293;
1453200000,000000;70,558601;
1453600000,000000;66,896481;
1454000000,000000;61,760342;
1454400000,000000;58,189732;
1454800000,000000;56,480785;
1455200000,000000;51,872608;
1455600000,000000;49,186909;
1456000000,000000;46,623363;
1456400000,000000;66,460049;
1456800000,000000;40,580933;
1457200000,000000;40,428177;
1457600000,000000;40,916260;
1458000000,000000;69,725437;
1458400000,000000;40,397934;
1458800000,000000;40,031601;
1459200000,000000;40,602287;
1459600000,000000;39,076233;
1460000000,000000;39,869759;
1460400000,000000;38,954422;
1460800000,000000;62,758224;
1461200000,000000;66,359322;
1461600000,000000;38,862404;
1462000000,000000;66,481400;
1462400000,000000;34,955971;
1462800000,000000;66,939148;
1463200000,000000;35,840866;
1463600000,000000;65,840538;
1464000000,000000;38,923225;
1464400000,000000;63,084831;
1464800000,000000;36,472321;
1465200000,000000;64,183464;
1465600000,000000;38,822548;
1466000000,000000;37,876823;
1466400000,000000;38,273491;
1466800000,000000;39,036934;
1467200000,000000;63,847755;
1467600000,000000;36,198662;
1468000000,000000;64,366531;
1468400000,000000;35,343353;
1468800000,000000;64,000313;
1469200000,000000;36,381210;
1469600000,000000;61,610867;
1470000000,000000;64,418491;
1470400000,000000;35,028641;
1470800000,000000;64,937305;
1471200000,000000;35,853928;
1471600000,000000;65,181423;
1472000000,000000;36,707611;
1472400000,000000;35,578598;
1472800000,000000;35,364777;
1473200000,000000;35,396271;
1473600000,000000;36,525162;
1474000000,000000;35,792740;
1474400000,000000;66,219028;
1474800000,000000;36,310562;
1475200000,000000;36,393517;
1475600000,000000;38,285637;
1476000000,000000;39,201714;
1476400000,000000;64,531525;
1476800000,000000;36,546623;
1477200000,000000;39,232147;
1477600000,000000;39,018707;
1478000000,000000;37,980545;
1478400000,000000;36,424103;
1478800000,000000;37,003494;
1479200000,000000;63,493889;
1479600000,000000;35,264992;
1480000000,000000;63,036171;
1480400000,000000;35,133972;
1480800000,000000;57,198193;
1481200000,000000;64,186817;
1481600000,000000;35,163513;
1482000000,000000;65,254940;
1482400000,000000;35,469177;
1482800000,000000;65,438007;
1483200000,000000;34,980240;
1483600000,000000;64,339382;
1484000000,000000;35,561218;
1484400000,000000;34,858932;
1484800000,000000;34,462128;
1485200000,000000;34,766815;
1485600000,000000;62,194199;
1486000000,000000;35,063301;
1486400000,000000;63,414886;
1486800000,000000;35,277451;
1487200000,000000;62,499374;
1487600000,000000;35,246765;
1488000000,000000;64,208359;
1488400000,000000;36,100792;
1488800000,000000;61,766945;
1489200000,000000;35,520561;
1489600000,000000;54,839447;
1490000000,000000;63,109703;
1490400000,000000;34,971611;
1490800000,000000;35,664680;
1491200000,000000;35,512299;
1491600000,000000;34,902046;
1492000000,000000;34,962914;
1492400000,000000;35,573288;
1492800000,000000;35,756508;
1493200000,000000;61,361252;
1493600000,000000;35,114731;
1494000000,000000;34,718391;
1494400000,000000;34,382904;
1494800000,000000;61,757988;
1495200000,000000;35,114731;
1495600000,000000;34,749535;
1496000000,000000;34,809929;
1496400000,000000;34,800629;
1496800000,000000;35,808517;
1497200000,000000;35,044968;
1497600000,000000;58,544678;
1498000000,000000;35,106491;
1498400000,000000;62,176323;
1498800000,000000;60,070580;
1499200000,000000;53,814453;
1499600000,000000;65,991058;
1500000000,000000;36,662910;
1500400000,000000;65,380684;
1500800000,000000;35,868988;
1501200000,000000;64,221024;
1501600000,000000;35,342300;
1502000000,000000;61,770763;
1502400000,000000;35,158005;
1502800000,000000;35,158005;
1503200000,000000;35,555573;
1503600000,000000;36,258026;
1504000000,000000;60,061787;
1504400000,000000;35,098190;
1504800000,000000;58,779980;
1505200000,000000;35,525620;
1505600000,000000;58,993671;
1506000000,000000;35,342300;
1506400000,000000;58,413830;
1506800000,000000;34,822281;
1507200000,000000;59,167923;
1507600000,000000;35,210960;
1508000000,000000;52,240311;
1508400000,000000;59,778267;
1508800000,000000;34,234558;
1509200000,000000;34,905739;
1509600000,000000;34,570236;
1510000000,000000;34,844009;
1510400000,000000;34,722351;
1510800000,000000;34,142693;
1511200000,000000;35,394608;
1511600000,000000;59,076408;
1512000000,000000;36,096664;
1512400000,000000;36,698036;
1512800000,000000;36,026802;
1513200000,000000;59,220268;
1513600000,000000;36,392967;
1514000000,000000;36,239632;
1514400000,000000;35,293427;
1514800000,000000;35,569145;
1515200000,000000;35,599091;
1515600000,000000;35,720650;
1516000000,000000;55,619133;
1516400000,000000;59,525475;
1516800000,000000;34,805183;
1517200000,000000;59,433868;
1517600000,000000;36,666626;
1518000000,000000;58,082504;
1518400000,000000;35,223396;
1518800000,000000;58,113007;
1519200000,000000;35,650803;
1519600000,000000;57,319481;
1520000000,000000;37,299675;
1520400000,000000;38,489670;
1520800000,000000;57,502609;
1521200000,000000;35,620964;
1521600000,000000;35,650803;
1522000000,000000;34,674438;
1522400000,000000;35,346207;
1522800000,000000;56,831200;
1523200000,000000;40,006981;
1523600000,000000;59,203087;
1524000000,000000;36,741859;
1524400000,000000;61,766525;
1524800000,000000;35,612968;
1525200000,000000;66,710403;
1525600000,000000;64,574165;
1526000000,000000;64,848801;
1526400000,000000;35,490700;
1526800000,000000;59,691345;
1527200000,000000;36,375519;
1527600000,000000;35,521065;
1528000000,000000;35,581482;
1528400000,000000;35,153969;
1528800000,000000;35,634995;
1529200000,000000;34,657883;
1529600000,000000;35,694778;
1530000000,000000;51,412460;
1530400000,000000;58,034866;
1530800000,000000;35,115555;
1531200000,000000;35,848038;
1531600000,000000;35,115555;
1532000000,000000;59,286118;
1532400000,000000;34,902176;
1532800000,000000;35,512726;
1533200000,000000;35,878647;
1533600000,000000;35,329735;
1534000000,000000;35,482254;
1534400000,000000;35,198090;
1534800000,000000;58,148575;
1535200000,000000;35,991928;
1535600000,000000;55,890182;
1536000000,000000;35,534821;
1536400000,000000;59,094612;
1536800000,000000;53,448692;
1537200000,000000;36,297104;
1537600000,000000;58,026459;
1538000000,000000;37,213051;
1538400000,000000;59,949051;
1538800000,000000;35,229660;
1539200000,000000;35,229660;
1539600000,000000;35,900742;
1540000000,000000;34,762680;
1540400000,000000;34,975922;
1540800000,000000;35,098953;
1541200000,000000;35,617622;
1541600000,000000;53,318314;
1542000000,000000;35,220261;
1542400000,000000;35,251831;
1542800000,000000;35,679260;
1543200000,000000;36,136917;
1543600000,000000;34,304779;
1544000000,000000;35,617622;
1544400000,000000;35,281784;
1544800000,000000;35,190094;
1545200000,000000;34,968689;
1545600000,000000;34,693977;
1546000000,000000;35,639870;
1546400000,000000;34,296852;
1546800000,000000;35,853012;
1547200000,000000;34,571205;
1547600000,000000;36,066528;
1548000000,000000;36,768723;
1548400000,000000;35,731453;
1548800000,000000;35,883835;
1549200000,000000;35,059898;
1549600000,000000;35,518181;
1550000000,000000;34,754715;
1550400000,000000;35,029083;
1550800000,000000;35,112915;
1551200000,000000;35,723824;
1551600000,000000;35,571083;
1552000000,000000;35,112915;
1552400000,000000;36,088844;
1552800000,000000;35,692337;
1553200000,000000;35,997978;
1553600000,000000;35,082214;
1554000000,000000;35,204384;
1554400000,000000;35,112915;
1554800000,000000;35,448105;
1555200000,000000;35,174004;
1555600000,000000;35,204384;
1556000000,000000;34,685760;
1556400000,000000;35,287216;
1556800000,000000;34,677505;
1557200000,000000;35,501404;
1557600000,000000;35,165909;
1558000000,000000;35,654312;
1558400000,000000;35,104599;
1558800000,000000;35,287216;
1559200000,000000;35,501404;
1559600000,000000;35,532196;
1560000000,000000;35,623947;
1560400000,000000;35,287216;
1560800000,000000;34,738678;
1561200000,000000;34,982254;
1561600000,000000;34,859741;
1562000000,000000;35,309677;
1562400000,000000;35,096252;
1562800000,000000;35,127060;
1563200000,000000;34,821884;
1563600000,000000;35,096252;
1564000000,000000;35,707031;
1564400000,000000;35,707031;
1564800000,000000;35,828461;
1565200000,000000;35,676773;
1565600000,000000;35,218857;
1566000000,000000;35,341248;
1566400000,000000;34,609039;
1566800000,000000;35,249237;
1567200000,000000;35,615936;
1567600000,000000;35,913185;
1568000000,000000;35,363777;
1568400000,000000;47,937111;
1568800000,000000;35,058388;
1569200000,000000;36,615028;
1569600000,000000;35,058388;
1570000000,000000;35,882141;
1570400000,000000;35,821152;
1570800000,000000;35,302040;
1571200000,000000;43,511658;
1571600000,000000;35,210899;
1572000000,000000;34,904732;
1572400000,000000;35,271767;
1572800000,000000;35,118782;
1573200000,000000;45,945686;
1573600000,000000;35,233505;
1574000000,000000;35,508553;
1574400000,000000;35,080994;
1574800000,000000;36,118362;
1575200000,000000;35,661072;
1575600000,000000;35,661072;
1576000000,000000;46,189583;
1576400000,000000;35,569000;
1576800000,000000;36,087967;
1577200000,000000;35,233505;
1577600000,000000;35,233505;
1578000000,000000;35,538094;
1578400000,000000;34,775749;
1578800000,000000;35,927422;
1579200000,000000;35,409058;
1579600000,000000;35,560768;
1580000000,000000;36,018814;
1580400000,000000;34,798424;
1580800000,000000;35,468864;
1581200000,000000;36,080139;
1581600000,000000;35,042847;
1582000000,000000;35,194878;
1582400000,000000;35,774849;
1582800000,000000;35,164063;
1583200000,000000;35,896271;
1583600000,000000;35,377487;
1584000000,000000;35,377487;
1584400000,000000;35,439011;
1584800000,000000;35,278923;
1585200000,000000;37,018173;
1585600000,000000;35,034233;
1586000000,000000;35,400230;
1586400000,000000;36,926445;
1586800000,000000;35,583511;
1587200000,000000;34,728928;
1587600000,000000;34,912437;
1588000000,000000;35,461754;
1588400000,000000;35,431801;
1588800000,000000;35,736961;
1589200000,000000;35,645218;
1589600000,000000;35,827744;
1590000000,000000;36,072273;
1590400000,000000;35,209618;
