Type;ESPI-7;
Version;2.92;
Date;20.Jan 21;
Mode;Receiver;
Start;30000000,000000;Hz
Stop;1000000000,000000;Hz
x-Axis;LIN;
Detector;MAX PEAK;
Scan Count;1;
Transducer;11r30-1;
Scan 1:
Start;30000000,000000;Hz
Stop;1000000000,000000;Hz
Step;40000,000000;Hz
RBW;120000,000000;Hz
Meas Time;0,015000;s
Auto Ranging;ON;
RF Att;0,000000;dB
Auto Preamp;ON;
Preamp;20,000000;dB
LN Preamp;OFF;
TRACE 1:
Trace Mode;CLR/WRITE;
x-Unit;Hz;
y-Unit;dBuV/m;
Values;24251;
751840000,000000;24,011086;
751880000,000000;23,631668;
751920000,000000;23,738411;
751960000,000000;24,234886;
752000000,000000;23,168335;
752040000,000000;23,907654;
752080000,000000;24,326218;
752120000,000000;30,513840;
752160000,000000;24,369255;
752200000,000000;23,980057;
752240000,000000;24,784370;
752280000,000000;23,860947;
752320000,000000;23,095024;
752360000,000000;24,087746;
752400000,000000;22,879654;
752440000,000000;24,653122;
752480000,000000;24,125618;
752520000,000000;23,753937;
752560000,000000;25,605385;
752600000,000000;24,318748;
752640000,000000;24,316673;
752680000,000000;24,008934;
752720000,000000;23,847641;
752760000,000000;24,384361;
752800000,000000;23,587646;
752840000,000000;23,795113;
752880000,000000;24,185585;
752920000,000000;23,019394;
752960000,000000;23,917336;
753000000,000000;23,388107;
753040000,000000;24,382294;
753080000,000000;23,576302;
753120000,000000;23,195747;
753160000,000000;23,772942;
753200000,000000;24,491684;
753240000,000000;24,492905;
753280000,000000;24,019768;
753320000,000000;24,290352;
753360000,000000;23,106583;
753400000,000000;24,413277;
753440000,000000;24,732285;
753480000,000000;24,033989;
753520000,000000;23,804848;
753560000,000000;23,724419;
753600000,000000;24,431396;
753640000,000000;24,314995;
753680000,000000;24,208832;
753720000,000000;23,756500;
753760000,000000;23,368599;
753800000,000000;23,779602;
753840000,000000;23,749832;
753880000,000000;23,578575;
753920000,000000;23,981277;
753960000,000000;24,551544;
754000000,000000;23,538986;
754040000,000000;22,914185;
754080000,000000;24,172028;
754120000,000000;23,658554;
754160000,000000;23,160095;
754200000,000000;23,486847;
754240000,000000;23,829140;
754280000,000000;23,132904;
754320000,000000;23,230789;
754360000,000000;22,917610;
754400000,000000;23,730667;
754440000,000000;24,604950;
754480000,000000;23,494644;
754520000,000000;23,893295;
754560000,000000;23,482262;
754600000,000000;23,217072;
754640000,000000;24,284073;
754680000,000000;23,979111;
754720000,000000;25,345688;
754760000,000000;23,858635;
754800000,000000;23,527580;
754840000,000000;25,427895;
754880000,000000;24,907387;
754920000,000000;24,706406;
754960000,000000;24,659637;
755000000,000000;23,306992;
755040000,000000;23,301376;
755080000,000000;24,990356;
755120000,000000;23,683258;
755160000,000000;23,812363;
755200000,000000;24,361580;
755240000,000000;23,968269;
755280000,000000;23,335983;
755320000,000000;23,541267;
755360000,000000;24,220222;
755400000,000000;23,932602;
755440000,000000;23,050323;
755480000,000000;22,924957;
755520000,000000;23,287300;
755560000,000000;22,679245;
755600000,000000;23,732903;
755640000,000000;23,750717;
755680000,000000;24,206718;
755720000,000000;23,871811;
755760000,000000;24,650810;
755800000,000000;23,438545;
755840000,000000;23,230789;
755880000,000000;23,140068;
755920000,000000;23,693115;
755960000,000000;22,983002;
756000000,000000;24,817719;
756040000,000000;23,142456;
756080000,000000;24,409973;
756120000,000000;23,677422;
756160000,000000;22,905357;
756200000,000000;23,364876;
756240000,000000;22,818588;
756280000,000000;23,693115;
756320000,000000;24,490860;
756360000,000000;23,865227;
756400000,000000;24,326660;
756440000,000000;24,832268;
756480000,000000;24,318329;
756520000,000000;25,603317;
756560000,000000;23,214706;
756600000,000000;23,879272;
756640000,000000;24,551544;
756680000,000000;24,865601;
756720000,000000;24,088097;
756760000,000000;23,437622;
756800000,000000;24,493721;
756840000,000000;23,888916;
756880000,000000;23,469856;
756920000,000000;23,798210;
756960000,000000;24,637962;
757000000,000000;23,948715;
757040000,000000;23,639641;
757080000,000000;23,456055;
757120000,000000;23,923012;
757160000,000000;23,791565;
757200000,000000;24,248428;
757240000,000000;23,449142;
757280000,000000;23,606674;
757320000,000000;23,997299;
757360000,000000;22,962563;
757400000,000000;23,615715;
757440000,000000;22,644440;
757480000,000000;23,713257;
757520000,000000;23,896790;
757560000,000000;24,080818;
757600000,000000;25,138786;
757640000,000000;24,534485;
757680000,000000;23,958717;
757720000,000000;25,112953;
757760000,000000;23,985611;
757800000,000000;23,541267;
757840000,000000;32,366302;
757880000,000000;23,446838;
757920000,000000;23,878395;
757960000,000000;24,648804;
758000000,000000;24,085960;
758040000,000000;24,295639;
758080000,000000;24,159081;
758120000,000000;30,549850;
758160000,000000;24,131172;
758200000,000000;25,464386;
758240000,000000;24,024704;
758280000,000000;23,974922;
758320000,000000;33,080566;
758360000,000000;24,481461;
758400000,000000;25,253395;
758440000,000000;24,825714;
758480000,000000;23,383720;
758520000,000000;24,381317;
758560000,000000;23,102631;
758600000,000000;35,029655;
758640000,000000;23,253365;
758680000,000000;23,079842;
758720000,000000;24,893745;
758760000,000000;24,360397;
758800000,000000;23,496902;
758840000,000000;24,181351;
758880000,000000;23,601311;
758920000,000000;22,996429;
758960000,000000;24,024704;
759000000,000000;24,907524;
759040000,000000;23,151886;
759080000,000000;23,672340;
759120000,000000;24,337326;
759160000,000000;24,021652;
759200000,000000;25,026680;
759240000,000000;24,416351;
759280000,000000;23,806885;
759320000,000000;24,334381;
759360000,000000;24,018173;
759400000,000000;26,035843;
759440000,000000;25,553581;
759480000,000000;24,593521;
759520000,000000;24,619987;
759560000,000000;23,462593;
759600000,000000;24,185623;
759640000,000000;25,647644;
759680000,000000;25,202599;
759720000,000000;24,861382;
759760000,000000;23,732895;
759800000,000000;24,677536;
759840000,000000;24,256721;
759880000,000000;24,697304;
759920000,000000;24,401772;
759960000,000000;23,971413;
760000000,000000;24,133316;
760040000,000000;23,370590;
760080000,000000;24,468231;
760120000,000000;25,016197;
760160000,000000;23,898384;
760200000,000000;24,626091;
760240000,000000;23,802414;
760280000,000000;23,666901;
760320000,000000;25,069260;
760360000,000000;24,071175;
760400000,000000;23,984550;
760440000,000000;23,345200;
760480000,000000;24,332283;
760520000,000000;23,552254;
760560000,000000;34,162277;
760600000,000000;23,749992;
760640000,000000;35,390160;
760680000,000000;23,743248;
760720000,000000;32,457100;
760760000,000000;23,675972;
760800000,000000;32,435799;
760840000,000000;23,312172;
760880000,000000;34,154419;
760920000,000000;24,990913;
760960000,000000;36,093513;
761000000,000000;24,282120;
761040000,000000;24,031235;
761080000,000000;25,209053;
761120000,000000;24,428001;
761160000,000000;24,339424;
761200000,000000;24,334381;
761240000,000000;24,116531;
761280000,000000;33,388367;
761320000,000000;24,905563;
761360000,000000;23,938934;
761400000,000000;25,036377;
761440000,000000;36,115295;
761480000,000000;24,464088;
761520000,000000;25,459587;
761560000,000000;24,287193;
761600000,000000;24,930702;
761640000,000000;24,483528;
761680000,000000;22,722557;
761720000,000000;23,440262;
761760000,000000;34,427765;
761800000,000000;25,036377;
761840000,000000;33,125885;
761880000,000000;23,846535;
761920000,000000;34,481758;
761960000,000000;23,685936;
762000000,000000;34,633148;
762040000,000000;23,656456;
762080000,000000;30,378479;
762120000,000000;29,735237;
762160000,000000;24,282120;
762200000,000000;31,424088;
762240000,000000;24,638268;
762280000,000000;25,229172;
762320000,000000;24,796280;
762360000,000000;23,605423;
762400000,000000;31,085030;
762440000,000000;24,689644;
762480000,000000;35,636452;
762520000,000000;23,348495;
762560000,000000;33,415291;
762600000,000000;23,980171;
762640000,000000;37,977760;
762680000,000000;26,984261;
762720000,000000;32,259750;
762760000,000000;24,034714;
762800000,000000;32,700562;
762840000,000000;27,362427;
762880000,000000;27,460907;
762920000,000000;26,066528;
762960000,000000;24,969849;
763000000,000000;24,196304;
763040000,000000;24,887833;
763080000,000000;24,257568;
763120000,000000;32,191147;
763160000,000000;24,648407;
763200000,000000;23,461197;
763240000,000000;24,577599;
763280000,000000;34,517479;
763320000,000000;23,958702;
763360000,000000;24,286209;
763400000,000000;23,634521;
763440000,000000;25,846268;
763480000,000000;24,521378;
763520000,000000;25,392975;
763560000,000000;24,465393;
763600000,000000;33,172012;
763640000,000000;24,338272;
763680000,000000;33,498169;
763720000,000000;26,166779;
763760000,000000;32,422012;
763800000,000000;23,746353;
763840000,000000;30,564041;
763880000,000000;25,242477;
763920000,000000;29,898712;
763960000,000000;29,658340;
764000000,000000;23,991974;
764040000,000000;32,428375;
764080000,000000;24,898392;
764120000,000000;24,691742;
764160000,000000;24,404800;
764200000,000000;24,055481;
764240000,000000;29,833191;
764280000,000000;23,306381;
764320000,000000;29,744385;
764360000,000000;25,072144;
764400000,000000;28,586273;
764440000,000000;25,041199;
764480000,000000;30,770142;
764520000,000000;24,839966;
764560000,000000;27,638779;
764600000,000000;23,910126;
764640000,000000;29,006134;
764680000,000000;24,296906;
764720000,000000;23,692902;
764760000,000000;24,162064;
764800000,000000;24,786789;
764840000,000000;24,275940;
764880000,000000;24,852798;
764920000,000000;22,952408;
764960000,000000;27,563385;
765000000,000000;24,246750;
765040000,000000;23,598923;
765080000,000000;24,193268;
765120000,000000;28,510818;
765160000,000000;22,676605;
765200000,000000;25,171646;
765240000,000000;25,658646;
765280000,000000;25,085037;
765320000,000000;24,149033;
765360000,000000;23,524948;
765400000,000000;23,841919;
765440000,000000;29,836578;
765480000,000000;24,714996;
765520000,000000;27,639648;
765560000,000000;23,505310;
765600000,000000;30,040192;
765640000,000000;23,874741;
765680000,000000;27,778748;
765720000,000000;25,832306;
765760000,000000;24,801727;
765800000,000000;27,383392;
765840000,000000;23,883270;
765880000,000000;31,332565;
765920000,000000;23,614197;
765960000,000000;23,770004;
766000000,000000;24,732483;
766040000,000000;23,765457;
766080000,000000;28,771835;
766120000,000000;24,078751;
766160000,000000;27,349777;
766200000,000000;24,141647;
766240000,000000;28,611542;
766280000,000000;25,058838;
766320000,000000;28,505554;
766360000,000000;25,015656;
766400000,000000;29,513260;
766440000,000000;23,730408;
766480000,000000;27,469559;
766520000,000000;24,092758;
766560000,000000;23,490311;
766600000,000000;25,062363;
766640000,000000;24,149033;
766680000,000000;24,587372;
766720000,000000;24,673340;
766760000,000000;25,030212;
766800000,000000;27,523087;
766840000,000000;24,840759;
766880000,000000;23,091507;
766920000,000000;24,664322;
766960000,000000;27,614304;
767000000,000000;30,777649;
767040000,000000;23,105255;
767080000,000000;23,348923;
767120000,000000;24,569992;
767160000,000000;24,478790;
767200000,000000;24,078751;
767240000,000000;24,192413;
767280000,000000;27,791611;
767320000,000000;24,776688;
767360000,000000;27,774445;
767400000,000000;24,662277;
767440000,000000;26,962280;
767480000,000000;23,449402;
767520000,000000;25,238647;
767560000,000000;28,643997;
767600000,000000;23,710297;
767640000,000000;31,320770;
767680000,000000;24,248901;
767720000,000000;28,641403;
767760000,000000;25,610275;
767800000,000000;23,903412;
767840000,000000;24,246750;
767880000,000000;23,542694;
767920000,000000;28,717789;
767960000,000000;24,494690;
768000000,000000;27,742310;
768040000,000000;25,360138;
768080000,000000;28,372894;
768120000,000000;25,475098;
768160000,000000;29,300110;
768200000,000000;24,289642;
768240000,000000;31,139923;
768280000,000000;23,957809;
768320000,000000;26,625610;
768360000,000000;24,789627;
768400000,000000;24,605118;
768440000,000000;23,780441;
768480000,000000;23,043747;
768520000,000000;24,281067;
768560000,000000;23,294403;
768600000,000000;24,647095;
768640000,000000;26,964478;
768680000,000000;24,266068;
768720000,000000;24,954453;
768760000,000000;24,563828;
768800000,000000;27,132927;
768840000,000000;26,342773;
768880000,000000;24,340652;
768920000,000000;24,598175;
768960000,000000;24,761749;
769000000,000000;23,863129;
769040000,000000;24,046791;
769080000,000000;24,694206;
769120000,000000;26,746346;
769160000,000000;24,408852;
769200000,000000;30,813469;
769240000,000000;24,701233;
769280000,000000;26,156120;
769320000,000000;24,637383;
769360000,000000;24,465912;
769400000,000000;31,250114;
769440000,000000;23,582489;
769480000,000000;27,852852;
769520000,000000;24,129250;
769560000,000000;24,806351;
769600000,000000;25,096924;
769640000,000000;24,927528;
769680000,000000;24,519646;
769720000,000000;23,224686;
769760000,000000;25,686653;
769800000,000000;27,790550;
769840000,000000;23,292969;
769880000,000000;24,952446;
769920000,000000;24,981300;
769960000,000000;24,040108;
770000000,000000;24,372887;
770040000,000000;24,391739;
770080000,000000;22,874474;
770120000,000000;24,626137;
770160000,000000;24,932358;
770200000,000000;24,318230;
770240000,000000;23,913933;
770280000,000000;24,295746;
770320000,000000;25,078354;
770360000,000000;23,891289;
770400000,000000;23,739876;
770440000,000000;23,963097;
770480000,000000;23,745872;
770520000,000000;23,518349;
770560000,000000;25,609604;
770600000,000000;23,342377;
770640000,000000;24,083244;
770680000,000000;25,192703;
770720000,000000;24,885170;
770760000,000000;23,013046;
770800000,000000;25,259201;
770840000,000000;25,278549;
770880000,000000;25,667458;
770920000,000000;24,160080;
770960000,000000;24,038773;
771000000,000000;24,685936;
771040000,000000;25,907677;
771080000,000000;24,484146;
771120000,000000;25,084282;
771160000,000000;23,501762;
771200000,000000;23,652687;
771240000,000000;23,429375;
771280000,000000;24,430183;
771320000,000000;25,109543;
771360000,000000;23,060081;
771400000,000000;23,846283;
771440000,000000;23,746796;
771480000,000000;24,663147;
771520000,000000;23,844002;
771560000,000000;24,783058;
771600000,000000;23,123222;
771640000,000000;24,434448;
771680000,000000;25,380760;
771720000,000000;24,224472;
771760000,000000;23,831223;
771800000,000000;24,140274;
771840000,000000;24,336342;
771880000,000000;23,704269;
771920000,000000;23,949593;
771960000,000000;24,099640;
772000000,000000;24,872215;
772040000,000000;25,275459;
772080000,000000;23,993179;
772120000,000000;24,847878;
772160000,000000;24,352264;
772200000,000000;23,655022;
772240000,000000;24,765846;
772280000,000000;24,845039;
772320000,000000;24,982498;
772360000,000000;23,655022;
772400000,000000;23,567444;
772440000,000000;24,249313;
772480000,000000;24,501068;
772520000,000000;25,241753;
772560000,000000;24,212242;
772600000,000000;25,653770;
772640000,000000;24,121742;
772680000,000000;25,635239;
772720000,000000;24,795326;
772760000,000000;24,110703;
772800000,000000;23,966690;
772840000,000000;24,770767;
772880000,000000;23,719551;
772920000,000000;23,731102;
772960000,000000;23,122231;
773000000,000000;25,510818;
773040000,000000;23,315765;
773080000,000000;23,974335;
773120000,000000;25,832214;
773160000,000000;24,540718;
773200000,000000;24,560471;
773240000,000000;24,116005;
773280000,000000;24,717743;
773320000,000000;23,818886;
773360000,000000;24,131454;
773400000,000000;23,858582;
773440000,000000;24,591904;
773480000,000000;24,463791;
773520000,000000;23,736649;
773560000,000000;24,179840;
773600000,000000;23,499390;
773640000,000000;24,632385;
773680000,000000;24,098755;
773720000,000000;23,370834;
773760000,000000;23,884483;
773800000,000000;23,962196;
773840000,000000;23,949593;
773880000,000000;24,024490;
773920000,000000;24,913437;
773960000,000000;23,540565;
774000000,000000;24,940399;
774040000,000000;24,455719;
774080000,000000;23,707977;
774120000,000000;24,146065;
774160000,000000;24,492332;
774200000,000000;23,904419;
774240000,000000;24,239204;
774280000,000000;24,108261;
774320000,000000;23,642700;
774360000,000000;23,511925;
774400000,000000;23,752052;
774440000,000000;24,525101;
774480000,000000;24,407051;
774520000,000000;23,758087;
774560000,000000;24,252365;
774600000,000000;23,730194;
774640000,000000;23,535759;
774680000,000000;25,906723;
774720000,000000;24,066261;
774760000,000000;25,532043;
774800000,000000;23,789124;
774840000,000000;24,580582;
774880000,000000;23,360229;
774920000,000000;23,516701;
774960000,000000;24,062675;
775000000,000000;25,472816;
775040000,000000;23,858665;
775080000,000000;23,864632;
775120000,000000;24,569176;
775160000,000000;24,537415;
775200000,000000;25,259964;
775240000,000000;24,250175;
775280000,000000;24,975853;
775320000,000000;23,995659;
775360000,000000;24,391960;
775400000,000000;24,903351;
775440000,000000;23,562859;
775480000,000000;25,256836;
775520000,000000;24,802299;
775560000,000000;25,057350;
775600000,000000;23,849487;
775640000,000000;23,994751;
775680000,000000;23,964447;
775720000,000000;25,209061;
775760000,000000;24,872795;
775800000,000000;24,939476;
775840000,000000;24,607979;
775880000,000000;24,211060;
775920000,000000;23,848572;
775960000,000000;23,008766;
776000000,000000;24,247978;
776040000,000000;24,375557;
776080000,000000;23,831558;
776120000,000000;24,153610;
776160000,000000;24,491051;
776200000,000000;24,194305;
776240000,000000;24,399292;
776280000,000000;24,335701;
776320000,000000;24,627731;
776360000,000000;25,560371;
776400000,000000;23,625282;
776440000,000000;23,644112;
776480000,000000;24,346550;
776520000,000000;26,157097;
776560000,000000;24,947571;
776600000,000000;23,381577;
776640000,000000;24,617226;
776680000,000000;23,871506;
776720000,000000;24,748230;
776760000,000000;25,247070;
776800000,000000;23,993401;
776840000,000000;24,157150;
776880000,000000;24,132744;
776920000,000000;24,954453;
776960000,000000;24,842125;
777000000,000000;23,813133;
777040000,000000;23,194450;
777080000,000000;24,548012;
777120000,000000;24,206650;
777160000,000000;23,888435;
777200000,000000;25,117882;
777240000,000000;23,869209;
777280000,000000;25,210243;
777320000,000000;24,607979;
777360000,000000;25,235336;
777400000,000000;23,956284;
777440000,000000;24,337868;
777480000,000000;24,775925;
777520000,000000;24,735794;
777560000,000000;24,610924;
777600000,000000;25,079300;
777640000,000000;23,972145;
777680000,000000;24,564949;
777720000,000000;23,944031;
777760000,000000;24,926506;
777800000,000000;23,560486;
777840000,000000;24,175751;
777880000,000000;23,722282;
777920000,000000;25,755760;
777960000,000000;24,774689;
778000000,000000;23,730194;
778040000,000000;24,919205;
778080000,000000;24,844177;
778120000,000000;24,757332;
778160000,000000;26,046196;
778200000,000000;24,511070;
778240000,000000;23,950836;
778280000,000000;25,310173;
778320000,000000;24,505966;
778360000,000000;24,283875;
778400000,000000;24,144737;
778440000,000000;26,805443;
778480000,000000;24,502556;
778520000,000000;24,027206;
778560000,000000;24,116280;
778600000,000000;24,125183;
778640000,000000;25,438469;
778680000,000000;25,443436;
778720000,000000;24,310913;
778760000,000000;24,600822;
778800000,000000;25,016899;
778840000,000000;23,731125;
778880000,000000;24,734550;
778920000,000000;25,299690;
778960000,000000;25,383995;
779000000,000000;24,612183;
779040000,000000;24,310043;
779080000,000000;25,003639;
779120000,000000;24,429413;
779160000,000000;24,101570;
779200000,000000;23,408188;
779240000,000000;24,887070;
779280000,000000;26,888687;
779320000,000000;25,510452;
779360000,000000;23,420258;
779400000,000000;24,864624;
779440000,000000;24,488914;
779480000,000000;24,144737;
779520000,000000;23,796982;
779560000,000000;24,420822;
779600000,000000;25,038826;
779640000,000000;24,258469;
779680000,000000;24,700996;
779720000,000000;24,459694;
779760000,000000;23,510971;
779800000,000000;24,817123;
779840000,000000;24,588768;
779880000,000000;24,201805;
779920000,000000;24,574005;
779960000,000000;23,829048;
780000000,000000;24,028221;
780040000,000000;23,885902;
780080000,000000;24,823280;
780120000,000000;24,228203;
780160000,000000;24,279457;
780200000,000000;23,948288;
780240000,000000;24,629555;
780280000,000000;24,015625;
780320000,000000;26,049377;
780360000,000000;24,183273;
780400000,000000;27,363594;
780440000,000000;25,132759;
780480000,000000;27,828316;
780520000,000000;25,034828;
780560000,000000;25,797836;
780600000,000000;29,457291;
780640000,000000;25,176201;
780680000,000000;27,754272;
780720000,000000;23,370026;
780760000,000000;27,495781;
780800000,000000;24,052467;
780840000,000000;29,848732;
780880000,000000;24,574852;
780920000,000000;23,797256;
780960000,000000;24,485321;
781000000,000000;24,229080;
781040000,000000;25,473564;
781080000,000000;24,609398;
781120000,000000;23,998055;
781160000,000000;27,806519;
781200000,000000;23,916924;
781240000,000000;25,214325;
781280000,000000;24,069481;
781320000,000000;27,698769;
781360000,000000;24,056946;
781400000,000000;24,610657;
781440000,000000;24,204010;
781480000,000000;23,770439;
781520000,000000;24,458839;
781560000,000000;24,841721;
781600000,000000;24,229080;
781640000,000000;28,712059;
781680000,000000;25,432739;
781720000,000000;28,836227;
781760000,000000;23,360321;
781800000,000000;30,657494;
781840000,000000;24,049324;
781880000,000000;30,310310;
781920000,000000;25,342010;
781960000,000000;29,570366;
782000000,000000;24,543556;
782040000,000000;30,107964;
782080000,000000;24,556259;
782120000,000000;24,890297;
782160000,000000;24,641716;
782200000,000000;24,450272;
782240000,000000;31,203690;
782280000,000000;24,233475;
782320000,000000;30,103943;
782360000,000000;24,839676;
782400000,000000;25,863953;
782440000,000000;29,067032;
782480000,000000;25,910049;
782520000,000000;30,733238;
782560000,000000;23,889557;
782600000,000000;29,915413;
782640000,000000;23,805099;
782680000,000000;31,925400;
782720000,000000;24,254089;
782760000,000000;24,690582;
782800000,000000;24,328232;
782840000,000000;23,965508;
782880000,000000;25,436562;
782920000,000000;23,750961;
782960000,000000;25,508514;
783000000,000000;29,242928;
783040000,000000;23,353035;
783080000,000000;24,424545;
783120000,000000;25,197441;
783160000,000000;30,770760;
783200000,000000;24,660545;
783240000,000000;23,814316;
783280000,000000;25,272560;
783320000,000000;24,059189;
783360000,000000;24,359444;
783400000,000000;24,377602;
783440000,000000;24,753670;
783480000,000000;30,443207;
783520000,000000;24,507469;
783560000,000000;32,888496;
783600000,000000;24,342987;
783640000,000000;32,954704;
783680000,000000;24,430122;
783720000,000000;32,267555;
783760000,000000;23,665138;
783800000,000000;28,035110;
783840000,000000;24,344284;
783880000,000000;32,007767;
783920000,000000;24,147881;
783960000,000000;24,117226;
784000000,000000;24,506622;
784040000,000000;25,253059;
784080000,000000;32,341232;
784120000,000000;24,347321;
784160000,000000;31,781868;
784200000,000000;24,480202;
784240000,000000;24,530838;
784280000,000000;29,528229;
784320000,000000;24,482330;
784360000,000000;32,385323;
784400000,000000;24,177536;
784440000,000000;30,067238;
784480000,000000;23,903252;
784520000,000000;30,323822;
784560000,000000;23,666550;
784600000,000000;24,714714;
784640000,000000;24,315193;
784680000,000000;24,103867;
784720000,000000;24,117226;
784760000,000000;23,941475;
784800000,000000;23,450638;
784840000,000000;29,845284;
784880000,000000;24,694748;
784920000,000000;25,196655;
784960000,000000;23,583191;
785000000,000000;28,628288;
785040000,000000;25,881042;
785080000,000000;24,887283;
785120000,000000;25,381012;
785160000,000000;25,041626;
785200000,000000;24,143188;
785240000,000000;23,859222;
785280000,000000;24,239166;
785320000,000000;27,538513;
785360000,000000;23,426544;
785400000,000000;29,266785;
785440000,000000;24,386520;
785480000,000000;28,476257;
785520000,000000;24,005051;
785560000,000000;27,059326;
785600000,000000;24,896179;
785640000,000000;29,055862;
785680000,000000;23,769516;
785720000,000000;29,200821;
785760000,000000;23,891037;
785800000,000000;25,150604;
785840000,000000;26,269791;
785880000,000000;25,923172;
785920000,000000;28,764679;
785960000,000000;25,226410;
786000000,000000;27,704437;
786040000,000000;25,528778;
786080000,000000;24,196793;
786120000,000000;29,763168;
786160000,000000;24,234802;
786200000,000000;26,510651;
786240000,000000;24,515396;
786280000,000000;27,460358;
786320000,000000;24,764664;
786360000,000000;29,394104;
786400000,000000;24,860138;
786440000,000000;23,604187;
786480000,000000;24,637390;
786520000,000000;23,974106;
786560000,000000;24,567581;
786600000,000000;24,183640;
786640000,000000;25,024124;
786680000,000000;28,634552;
786720000,000000;23,031006;
786760000,000000;24,726013;
786800000,000000;24,465851;
786840000,000000;30,865097;
786880000,000000;24,121124;
786920000,000000;23,227600;
786960000,000000;24,867035;
787000000,000000;24,531006;
787040000,000000;26,466248;
787080000,000000;27,242294;
787120000,000000;26,818192;
787160000,000000;27,850876;
787200000,000000;24,733017;
787240000,000000;26,712631;
787280000,000000;23,265717;
787320000,000000;26,053238;
787360000,000000;24,661087;
787400000,000000;29,247223;
787440000,000000;24,415176;
787480000,000000;29,453613;
787520000,000000;23,781006;
787560000,000000;27,801285;
787600000,000000;24,019821;
787640000,000000;24,294342;
787680000,000000;23,325958;
787720000,000000;23,978592;
787760000,000000;24,481552;
787800000,000000;23,516525;
787840000,000000;26,296997;
787880000,000000;25,951843;
787920000,000000;25,572617;
787960000,000000;30,112305;
788000000,000000;24,001923;
788040000,000000;29,930664;
788080000,000000;23,807159;
788120000,000000;25,654099;
788160000,000000;24,494263;
788200000,000000;31,742569;
788240000,000000;24,396805;
788280000,000000;24,535217;
788320000,000000;24,728897;
788360000,000000;24,263107;
788400000,000000;24,063065;
788440000,000000;24,605270;
788480000,000000;24,918365;
788520000,000000;26,438553;
788560000,000000;24,267441;
788600000,000000;23,920013;
788640000,000000;24,937286;
788680000,000000;28,031876;
788720000,000000;23,929062;
788760000,000000;23,896469;
788800000,000000;24,114502;
788840000,000000;24,268311;
788880000,000000;24,503983;
788920000,000000;25,399719;
788960000,000000;25,535156;
789000000,000000;26,379486;
789040000,000000;25,557648;
789080000,000000;26,287704;
789120000,000000;24,506943;
789160000,000000;26,035889;
789200000,000000;24,648621;
789240000,000000;26,320007;
789280000,000000;23,991608;
789320000,000000;27,520004;
789360000,000000;23,558578;
789400000,000000;24,904251;
789440000,000000;24,772873;
789480000,000000;24,162994;
789520000,000000;23,497559;
789560000,000000;24,392517;
789600000,000000;24,197662;
789640000,000000;24,528900;
789680000,000000;26,120880;
789720000,000000;24,243515;
789760000,000000;24,079498;
789800000,000000;24,208603;
789840000,000000;25,142761;
789880000,000000;23,913239;
789920000,000000;25,482819;
789960000,000000;23,291992;
790000000,000000;24,713654;
790040000,000000;25,091156;
790080000,000000;24,126877;
790120000,000000;23,336594;
790160000,000000;24,462891;
790200000,000000;24,239166;
790240000,000000;24,622803;
790280000,000000;24,350021;
790320000,000000;24,554153;
790360000,000000;23,853760;
790400000,000000;24,403214;
790440000,000000;24,365936;
790480000,000000;24,732193;
790520000,000000;24,815384;
790560000,000000;23,720154;
790600000,000000;23,832520;
790640000,000000;24,954422;
790680000,000000;23,233704;
790720000,000000;24,041428;
790760000,000000;23,716751;
790800000,000000;24,726227;
790840000,000000;24,574585;
790880000,000000;24,996887;
790920000,000000;23,237106;
790960000,000000;23,831619;
791000000,000000;24,847916;
791040000,000000;24,069229;
791080000,000000;24,556686;
791120000,000000;23,886230;
791160000,000000;24,176956;
791200000,000000;23,583588;
791240000,000000;24,448547;
791280000,000000;23,363235;
791320000,000000;22,940689;
791360000,000000;24,268295;
791400000,000000;22,709351;
791440000,000000;25,501831;
791480000,000000;23,570999;
791520000,000000;23,955704;
791560000,000000;23,257935;
791600000,000000;23,446930;
791640000,000000;24,750305;
791680000,000000;24,383362;
791720000,000000;23,963287;
791760000,000000;24,234207;
791800000,000000;23,905563;
791840000,000000;23,562592;
791880000,000000;23,866409;
791920000,000000;24,551697;
791960000,000000;24,762512;
792000000,000000;24,661865;
792040000,000000;24,639191;
792080000,000000;24,892929;
792120000,000000;24,729095;
792160000,000000;23,883087;
792200000,000000;24,900131;
792240000,000000;24,085526;
792280000,000000;23,741959;
792320000,000000;24,335632;
792360000,000000;24,583725;
792400000,000000;24,862015;
792440000,000000;24,822906;
792480000,000000;23,954361;
792520000,000000;23,607788;
792560000,000000;24,079803;
792600000,000000;23,814392;
792640000,000000;24,168243;
792680000,000000;24,504883;
792720000,000000;23,654129;
792760000,000000;23,661057;
792800000,000000;23,227890;
792840000,000000;22,976730;
792880000,000000;24,139877;
792920000,000000;22,951721;
792960000,000000;24,491470;
793000000,000000;24,577499;
793040000,000000;23,295105;
793080000,000000;23,744232;
793120000,000000;23,636551;
793160000,000000;23,471512;
793200000,000000;24,562103;
793240000,000000;23,273392;
793280000,000000;24,661865;
793320000,000000;24,750305;
793360000,000000;23,955704;
793400000,000000;23,168472;
793440000,000000;25,002823;
793480000,000000;24,740112;
793520000,000000;23,523270;
793560000,000000;23,061752;
793600000,000000;23,297501;
793640000,000000;23,457336;
793680000,000000;24,870056;
793720000,000000;24,330078;
793760000,000000;24,867233;
793800000,000000;23,576599;
793840000,000000;23,509186;
793880000,000000;24,028610;
